0.254873902,0.093408273,0.047619921,0.047619921,0.047619921,0,0,0.061343273,0,0.23822486,0.078342404,0.082379097,0,0,0.047619921,0,0.061343273,0.115648379,0.078342404,0,0.115768709,0,0.047619921,0.047619921,0,0.061343273,0,0.100712306,0.061343273,0,0,0.047619921,0.032258637,0,0.061343273,0.115768709,0,0.047619921,0.047619921,0.047619921,0,0.117967217,0.047619921,0.061343273,0,0,0,0.061343273,0,0,0.372579866,0,0,0.061343273,0,0.082379097,0.047619921,0.14897652,0.068032244,0.061343273,0.047619921,0.032258637,0.061343273,0.093408273,0.047619921,0,0,0.061343273,0.082379097,0.061343273,0.093408273,0.453010236,0,0.047619921,0.061343273,0.047619921,0,0.093408273,0.061343273,0,0.115768709,0,0.093408273,0,0.115768709,0.284037401,0,0.444229946,0,0.047619921,0.078342404,0.03846223,0.047619921,0,0.047619921,0,0.115648379,0.115768709,0.14897652,0,0,0.054769356,0,0.047619921,0.061343273,0.117967217,0,0.060927435,0.115648379,0.14897652,0.047619921,0.047619921,0.444229946,0.061343273,0,0,0.115648379,0.093408273,0.061343273,0.082379097,0.078342404,0.351665478,0,0,0,0.708500752,0.115648379,0.061343273,0.047619921,0,0.047619921,0.061343273,0,0,0.545483141,0.061343273,0,0.032258637,0.03846223,0,0.14897652,0,0,0.372579866,0,0.115648379,0.061343273,0.061343273,0.061343273,0.061343273,0.061343273,0.03846223,0,0.047619921,0.061343273,0.061343273,0.047619921,0,0,0,0.078342404,0.047619921,0.103073547,0,0.14897652,0.047619921,0.061343273,0.351665478,0.061343273,0.061343273,0,0.047619921,0.068032244,0.047619921,0,0.061343273,0,0.061343273,0.115648379,0.047619921,0.047619921,0.089268115,0,0.047619921,0,0.047619921,0,0,0.444229946,0,0.115768709,0.047619921,0.047619921,0.061343273,0.061343273,0.047619921,0.03846223,0.206873557,0.061343273,0,0,0.047619921,0.200063521,0,0.03846223,0,0,0.14897652,0.115648379,0,0,0,0.03846223,0,0.032258637,0.047619921,0.03846223,0,0,0.072418828,0.061343273,0.115768709,0,0,0,0.061343273,0.115648379,0.047619921,0.14897652,0.061343273,0,0.078342404,0.047619921,0.047619921,0.115648379,0.082379097,0.03846223,0.047619921,0,0,0.061343273,0,0,0,0,0.061343273,0.047619921,0,0.082379097,0.078342404,0.14897652,0.125202196,0.115648379,0,0.215619729,0.14897652,0.444229946,0,0.093408273,0.047619921,0.047619921,0.115648379,0,0.032258637,0.061343273,0.03846223,0.047619921,0.093408273,0,0.284037401,0,0.115768709,0.061343273,0.03846223,0,0,0,0,0,0.061343273,0,0.082379097,0.115768709,0.047619921,0.061343273,0.061343273,0,0,0.047619921,0.351665478,0.23822486,0,0,0,0.061343273,0,0.096507658,0.115648379,0,0.078342404,0.047619921,0.220212355,0.061343273,0,0,0,0,0.061343273,0.068032244,0,0.061343273,0,0.14897652,0,0,0.03846223,0.061343273,0.082379097,0,0.03846223,0,0.115648379,0.03846223,0.047619921,0,0.115648379,0,0,0,0.061343273,0,0.068032244,0,0.115648379,0,1,0.061343273,0.14897652,0,0.115648379,0,0.061343273,0.047619921,0,0.14897652,0,0.047619921,0.047619921,0.078342404,0.115648379,0.061343273,0.284037401,0.078342404,0,0,0,0.061343273,0.047619921,0,0.061343273,0.351665478,0.068032244,0.044024574,0.03846223,0.093408273,0.061343273
0.054769356,0.061343273,0.071429946,0.071429946,0.071429946,0,0,0.086581804,0,0.054521373,0.054521373,0.109892388,0,0,0.071429946,0,0.086581804,0.071429946,0.054521373,0,0.14710564,0,0.071429946,0.071429946,0,0.086581804,0,0.065607367,0.086581804,0,0,0.071429946,0.054521373,0,0.086581804,0.14710564,0,0.071429946,0.071429946,0.071429946,0,0.067832523,0.071429946,0.386967654,0,0,0,0.086581804,0,0,0.054521373,0,0,0.086581804,0,0.491151693,0.071429946,0.086581804,0.049857993,0.086581804,0.071429946,0.054521373,0.086581804,0.061343273,0.071429946,0,0,0.086581804,0.266881514,0.086581804,0.061343273,0.086581804,0,0.071429946,0.086581804,0.071429946,0,0.061343273,0.086581804,0,0.14710564,0,0.061343273,0,0.14710564,0.061343273,0,0.061343273,0,0.071429946,0.054521373,0.061343273,0.071429946,0,0.071429946,0,0.071429946,0.14710564,0.086581804,0,0,0.076878742,0,0.071429946,0.086581804,0.067832523,0,0.046646837,0.071429946,0.086581804,0.071429946,0.071429946,0.061343273,0.086581804,0,0,0.071429946,0.061343273,0.086581804,0.266881514,0.054521373,0.071429946,0,0,0,0.086581804,0.071429946,0.086581804,0.071429946,0,0.071429946,0.086581804,0,0,0.286642706,0.086581804,0,0.054521373,0.061343273,0,0.086581804,0,0,0.054521373,0,0.071429946,0.086581804,0.086581804,0.086581804,0.086581804,0.086581804,0.061343273,0,0.071429946,0.086581804,0.086581804,0.071429946,0,0,0,0.054521373,0.071429946,0.044424556,0,0.086581804,0.071429946,0.086581804,0.071429946,0.086581804,0.086581804,0,0.173472727,0.049857993,0.071429946,0,0.086581804,0,0.386967654,0.071429946,0.071429946,0.173472727,0.054514469,0,0.071429946,0,0.071429946,0,0,0.061343273,0,0.14710564,0.071429946,0.071429946,0.086581804,0.086581804,0.071429946,0.061343273,0.049857993,0.086581804,0,0,0.071429946,0.109892388,0,0.061343273,0,0,0.086581804,0.071429946,0,0,0,0.061343273,0,0.054521373,0.071429946,0.274166874,0,0,0.047041171,0.086581804,0.14710564,0,0,0,0.086581804,0.071429946,0.071429946,0.086581804,0.210270095,0,0.054521373,0.071429946,0.173472727,0.071429946,0.109892388,0.061343273,0.071429946,0,0,0.086581804,0,0,0,0,0.086581804,0.071429946,0,0.109892388,0.054521373,0.086581804,0.049857993,0.071429946,0,0.046024045,0.086581804,0.061343273,0,0.061343273,0.071429946,0.071429946,0.071429946,0,0.054521373,0.086581804,0.061343273,0.071429946,0.061343273,0,0.061343273,0,0.14710564,0.086581804,0.061343273,0,0,0,0,0,0.086581804,0,0.109892388,0.14710564,0.071429946,0.086581804,0.086581804,0,0,0.071429946,0.071429946,0.054521373,0,0,0,0.210270095,0,0.059118488,0.071429946,0,0.054521373,0.071429946,0.047041171,0.086581804,0,0,0,0,0.086581804,0.049857993,0,0.086581804,0,0.086581804,0,0,0.061343273,0.086581804,0.109892388,0,0.061343273,0,0.071429946,0.061343273,0.071429946,0,0.071429946,0,0,0,0.086581804,0,0.049857993,0,0.071429946,0,0.061343273,1,0.086581804,0,0.071429946,0,0.210270095,0.071429946,0,0.086581804,0,0.071429946,0.071429946,0.054521373,0.071429946,0.086581804,0.061343273,0.054521373,0,0,0,0.086581804,0.071429946,0,0.086581804,0.071429946,0.049857993,0.065788562,0.061343273,0.061343273,0.086581804
0.133011294,0.14897652,0.071429946,0.071429946,0.071429946,0,0,0.086581804,0,0.132409048,0.132409048,0.109892388,0,0,0.071429946,0,0.086581804,0.173472727,0.132409048,0,0.14710564,0,0.071429946,0.071429946,0,0.086581804,0,0.145273455,0.086581804,0,0,0.071429946,0.054521373,0,0.086581804,0.14710564,0,0.071429946,0.071429946,0.071429946,0,0.164736128,0.071429946,0.086581804,0,0,0,0.086581804,0,0,0.132409048,0,0,0.086581804,0,0.109892388,0.071429946,0.210270095,0.121083697,0.086581804,0.071429946,0.054521373,0.086581804,0.14897652,0.071429946,0,0,0.086581804,0.109892388,0.086581804,0.14897652,0.210270095,0,0.071429946,0.086581804,0.071429946,0,0.14897652,0.086581804,0,0.14710564,0,0.14897652,0,0.14710564,0.14897652,0,0.14897652,0,0.071429946,0.243677156,0.061343273,0.071429946,0,0.071429946,0,0.173472727,0.14710564,0.210270095,0,0,0.076878742,0,0.071429946,0.086581804,0.164736128,0,0.113285175,0.173472727,0.386967654,0.071429946,0.071429946,0.14897652,0.086581804,0,0,0.173472727,0.14897652,0.086581804,0.109892388,0.132409048,0.173472727,0,0,0,0.210270095,0.173472727,0.086581804,0.071429946,0,0.071429946,0.086581804,0,0,0.132392282,0.086581804,0,0.054521373,0.061343273,0,0.210270095,0,0,0.132409048,0,0.173472727,0.086581804,0.086581804,0.086581804,0.086581804,0.086581804,0.061343273,0,0.071429946,0.086581804,0.086581804,0.071429946,0,0,0,0.132409048,0.071429946,0.107888206,0,0.639392737,0.071429946,0.086581804,0.173472727,0.086581804,0.086581804,0,0.071429946,0.121083697,0.071429946,0,0.086581804,0,0.086581804,0.173472727,0.071429946,0.071429946,0.132392282,0,0.071429946,0,0.071429946,0,0,0.14897652,0,0.14710564,0.071429946,0.071429946,0.086581804,0.086581804,0.071429946,0.061343273,0.121083697,0.086581804,0,0,0.071429946,0.266881514,0,0.061343273,0,0,0.210270095,0.173472727,0,0,0,0.061343273,0,0.054521373,0.071429946,0.061343273,0,0,0.114242844,0.086581804,0.14710564,0,0,0,0.086581804,0.173472727,0.071429946,0.210270095,0.086581804,0,0.132409048,0.071429946,0.071429946,0.173472727,0.109892388,0.061343273,0.071429946,0,0,0.086581804,0,0,0,0,0.086581804,0.071429946,0,0.109892388,0.132409048,0.386967654,0.121083697,0.173472727,0,0.111772681,0.210270095,0.14897652,0,0.274166874,0.071429946,0.071429946,0.173472727,0,0.054521373,0.086581804,0.061343273,0.071429946,0.14897652,0,0.14897652,0,0.14710564,0.086581804,0.061343273,0,0,0,0,0,0.086581804,0,0.109892388,0.14710564,0.071429946,0.086581804,0.086581804,0,0,0.071429946,0.173472727,0.132409048,0,0,0,0.086581804,0,0.14357347,0.173472727,0,0.132409048,0.071429946,0.114242844,0.086581804,0,0,0,0,0.086581804,0.121083697,0,0.086581804,0,0.210270095,0,0,0.061343273,0.086581804,0.109892388,0,0.061343273,0,0.173472727,0.061343273,0.071429946,0,0.173472727,0,0,0,0.086581804,0,0.121083697,0,0.173472727,0,0.14897652,0.086581804,1,0,0.173472727,0,0.086581804,0.071429946,0,0.386967654,0,0.071429946,0.071429946,0.132409048,0.173472727,0.086581804,0.14897652,0.132409048,0,0,0,0.086581804,0.071429946,0,0.086581804,0.173472727,0.121083697,0.065788562,0.061343273,0.274166874,0.086581804
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.103565692,0.115648379,0.057143926,0.057143926,0.057143926,0,0,0.071429946,0,0.099989966,0.099989966,0.093360272,0,0,0.057143926,0,0.071429946,0.138778105,0.099989966,0,0.128249503,0,0.057143926,0.057143926,0,0.071429946,0,0.118649138,0.071429946,0,0,0.057143926,0.041172339,0,0.071429946,0.128249503,0,0.057143926,0.057143926,0.057143926,0,0.136778401,0.057143926,0.071429946,0,0,0,0.071429946,0,0,0.099989966,0,0,0.071429946,0,0.093360272,0.057143926,0.527498701,0.089279004,0.071429946,0.057143926,0.041172339,0.071429946,0.115648379,0.057143926,0,0,0.071429946,0.093360272,0.071429946,0.21283189,0.173472727,0,0.057143926,0.071429946,0.057143926,0,0.115648379,0.071429946,0,0.128249503,0,0.115648379,0,0.128249503,0.115648379,0,0.115648379,0,0.057143926,0.099989966,0.047619921,0.057143926,0,0.057143926,0,0.138778105,0.128249503,0.173472727,0,0,0.063634677,0,0.057143926,0.071429946,0.136778401,0,0.081900221,0.138778105,0.173472727,0.057143926,0.057143926,0.115648379,0.071429946,0,0,0.138778105,0.115648379,0.071429946,0.093360272,0.099989966,0.138778105,0,0,0,0.173472727,0.138778105,0.071429946,0.057143926,0,0.057143926,0.071429946,0,0,0.106635282,0.071429946,0,0.041172339,0.047619921,0,0.173472727,0,0,0.099989966,0,0.138778105,0.071429946,0.071429946,0.071429946,0.071429946,0.071429946,0.047619921,0,0.057143926,0.071429946,0.071429946,0.057143926,0,0,0,0.099989966,0.057143926,0.076792145,0,0.173472727,0.057143926,0.071429946,0.138778105,0.071429946,0.071429946,0,0.057143926,0.089279004,0.057143926,0,0.071429946,0,0.071429946,0.255398362,0.057143926,0.057143926,0.106635282,0,0.057143926,0,0.057143926,0,0,0.115648379,0,0.128249503,0.057143926,0.057143926,0.071429946,0.071429946,0.057143926,0.047619921,0.089279004,0.071429946,0,0,0.057143926,0.226732089,0,0.047619921,0,0,0.173472727,0.138778105,0,0,0,0.047619921,0,0.041172339,0.057143926,0.047619921,0,0,0.164283337,0.071429946,0.128249503,0,0,0,0.071429946,0.255398362,0.057143926,0.173472727,0.071429946,0,0.304051121,0.057143926,0.057143926,0.138778105,0.093360272,0.047619921,0.057143926,0,0,0.071429946,0,0,0,0,0.071429946,0.057143926,0,0.093360272,0.099989966,0.173472727,0.089279004,0.138778105,0,0.087378807,0.173472727,0.115648379,0,0.115648379,0.057143926,0.057143926,0.138778105,0,0.041172339,0.071429946,0.047619921,0.057143926,0.21283189,0,0.115648379,0,0.128249503,0.071429946,0.047619921,0,0,0,0,0,0.071429946,0,0.093360272,0.128249503,0.057143926,0.071429946,0.071429946,0,0,0.057143926,0.138778105,0.099989966,0,0,0,0.071429946,0,0.115427143,0.255398362,0,0.184015148,0.057143926,0.089268115,0.071429946,0,0,0,0,0.071429946,0.271481054,0,0.071429946,0,0.173472727,0,0,0.047619921,0.071429946,0.093360272,0,0.047619921,0,0.138778105,0.047619921,0.057143926,0,0.138778105,0,0,0,0.071429946,0,0.089279004,0,0.138778105,0,0.115648379,0.071429946,0.173472727,0,1,0,0.071429946,0.057143926,0,0.173472727,0,0.057143926,0.057143926,0.099989966,0.138778105,0.071429946,0.115648379,0.099989966,0,0,0,0.071429946,0.057143926,0,0.071429946,0.138778105,0.271481054,0.052749853,0.047619921,0.115648379,0.071429946
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.054769356,0.061343273,0.071429946,0.071429946,0.071429946,0,0,0.086581804,0,0.054521373,0.054521373,0.109892388,0,0,0.071429946,0,0.086581804,0.071429946,0.054521373,0,0.14710564,0,0.071429946,0.071429946,0,0.086581804,0,0.065607367,0.086581804,0,0,0.071429946,0.054521373,0,0.086581804,0.14710564,0,0.071429946,0.071429946,0.071429946,0,0.067832523,0.071429946,0.210270095,0,0,0,0.086581804,0,0,0.054521373,0,0,0.086581804,0,0.266881514,0.071429946,0.086581804,0.049857993,0.086581804,0.071429946,0.054521373,0.086581804,0.061343273,0.071429946,0,0,0.086581804,0.266881514,0.086581804,0.061343273,0.086581804,0,0.071429946,0.086581804,0.071429946,0,0.061343273,0.086581804,0,0.14710564,0,0.061343273,0,0.14710564,0.061343273,0,0.061343273,0,0.071429946,0.054521373,0.061343273,0.071429946,0,0.071429946,0,0.071429946,0.14710564,0.086581804,0,0,0.076878742,0,0.071429946,0.086581804,0.067832523,0,0.046646837,0.071429946,0.086581804,0.071429946,0.071429946,0.061343273,0.086581804,0,0,0.071429946,0.061343273,0.086581804,0.266881514,0.054521373,0.071429946,0,0,0,0.086581804,0.071429946,0.086581804,0.071429946,0,0.071429946,0.086581804,0,0,0.155755626,0.086581804,0,0.054521373,0.061343273,0,0.086581804,0,0,0.054521373,0,0.071429946,0.086581804,0.086581804,0.086581804,0.086581804,0.086581804,0.061343273,0,0.071429946,0.086581804,0.086581804,0.071429946,0,0,0,0.054521373,0.071429946,0.044424556,0,0.086581804,0.071429946,0.086581804,0.071429946,0.086581804,0.086581804,0,0.173472727,0.049857993,0.071429946,0,0.086581804,0,0.210270095,0.071429946,0.071429946,0.173472727,0.054514469,0,0.071429946,0,0.071429946,0,0,0.061343273,0,0.14710564,0.071429946,0.071429946,0.086581804,0.086581804,0.071429946,0.061343273,0.049857993,0.086581804,0,0,0.071429946,0.109892388,0,0.061343273,0,0,0.086581804,0.071429946,0,0,0,0.061343273,0,0.054521373,0.071429946,0.14897652,0,0,0.047041171,0.086581804,0.14710564,0,0,0,0.086581804,0.071429946,0.071429946,0.086581804,0.210270095,0,0.054521373,0.071429946,0.173472727,0.071429946,0.109892388,0.061343273,0.071429946,0,0,0.086581804,0,0,0,0,0.086581804,0.071429946,0,0.109892388,0.054521373,0.086581804,0.049857993,0.071429946,0,0.046024045,0.086581804,0.061343273,0,0.061343273,0.071429946,0.071429946,0.071429946,0,0.054521373,0.086581804,0.061343273,0.071429946,0.061343273,0,0.061343273,0,0.14710564,0.086581804,0.061343273,0,0,0,0,0,0.086581804,0,0.109892388,0.14710564,0.071429946,0.086581804,0.086581804,0,0,0.071429946,0.071429946,0.054521373,0,0,0,0.210270095,0,0.059118488,0.071429946,0,0.054521373,0.071429946,0.047041171,0.086581804,0,0,0,0,0.086581804,0.049857993,0,0.086581804,0,0.086581804,0,0,0.061343273,0.086581804,0.109892388,0,0.061343273,0,0.071429946,0.061343273,0.071429946,0,0.071429946,0,0,0,0.086581804,0,0.049857993,0,0.071429946,0,0.061343273,0.210270095,0.086581804,0,0.071429946,0,1,0.071429946,0,0.086581804,0,0.071429946,0.071429946,0.054521373,0.071429946,0.086581804,0.061343273,0.054521373,0,0,0,0.086581804,0.071429946,0,0.086581804,0.071429946,0.049857993,0.065788562,0.061343273,0.061343273,0.086581804
0.042644697,0.047619921,0.255398362,0.421998728,0.057143926,0,0,0.319248128,0,0.041172339,0.041172339,0.417263256,0,0,0.255398362,0,0.319248128,0.057143926,0.041172339,0,0.128249503,0,0.421998728,0.255398362,0,0.319248128,0,0.2436463,0.071429946,0,0,0.138778105,0.041172339,0,0.319248128,0.128249503,0,0.421998728,0.138778105,0.421998728,0,0.251718233,0.057143926,0.071429946,0,0,0,0.319248128,0,0,0.041172339,0,0,0.319248128,0,0.093360272,0.421998728,0.071429946,0.036761943,0.527498701,0.057143926,0.041172339,0.527498701,0.047619921,0.421998728,0,0,0.319248128,0.093360272,0.071429946,0.047619921,0.071429946,0,0.421998728,0.319248128,0.057143926,0,0.047619921,0.319248128,0,0.128249503,0,0.047619921,0,0.128249503,0.047619921,0,0.047619921,0,0.057143926,0.041172339,0.047619921,0.421998728,0,0.255398362,0,0.057143926,0.128249503,0.071429946,0,0,0.469931886,0,0.421998728,0.319248128,0.251718233,0,0.033723621,0.057143926,0.071429946,0.421998728,0.057143926,0.047619921,0.071429946,0,0,0.057143926,0.047619921,0.319248128,0.093360272,0.041172339,0.057143926,0,0,0,0.071429946,0.057143926,0.527498701,0.057143926,0,0.421998728,0.319248128,0,0,0.053317641,0.319248128,0,0.041172339,0.21283189,0,0.071429946,0,0,0.041172339,0,0.057143926,0.319248128,0.319248128,0.319248128,0.527498701,0.319248128,0.115648379,0,0.659999252,0.527498701,0.527498701,0.421998728,0,0,0,0.041172339,0.421998728,0.031620295,0,0.071429946,0.255398362,0.071429946,0.057143926,0.527498701,0.319248128,0,0.057143926,0.036761943,0.255398362,0,0.319248128,0,0.071429946,0.057143926,0.421998728,0.057143926,0.196244762,0,0.057143926,0,0.138778105,0,0,0.047619921,0,0.128249503,0.255398362,0.138778105,0.319248128,0.527498701,0.057143926,0.351665478,0.036761943,0.319248128,0,0,0.057143926,0.093360272,0,0.047619921,0,0,0.071429946,0.057143926,0,0,0,0.21283189,0,0.041172339,0.421998728,0.047619921,0,0,0.036757459,0.319248128,0.128249503,0,0,0,0.319248128,0.057143926,0.057143926,0.071429946,0.071429946,0,0.041172339,0.255398362,0.057143926,0.057143926,0.093360272,0.115648379,0.421998728,0,0,0.071429946,0,0,0,0,0.527498701,0.255398362,0,0.093360272,0.041172339,0.071429946,0.036761943,0.057143926,0,0.035979509,0.071429946,0.047619921,0,0.047619921,0.255398362,0.255398362,0.057143926,0,0.041172339,0.527498701,0.047619921,0.255398362,0.047619921,0,0.047619921,0,0.128249503,0.319248128,0.21283189,0,0,0,0,0,0.319248128,0,0.417263256,0.128249503,0.057143926,0.527498701,0.319248128,0,0,0.421998728,0.057143926,0.041172339,0,0,0,0.071429946,0,0.047528824,0.057143926,0,0.041172339,0.421998728,0.036757459,0.527498701,0,0,0,0,0.527498701,0.036761943,0,0.071429946,0,0.071429946,0,0,0.047619921,0.319248128,0.093360272,0,0.047619921,0,0.057143926,0.047619921,0.057143926,0,0.057143926,0,0,0,0.527498701,0,0.036761943,0,0.057143926,0,0.047619921,0.071429946,0.071429946,0,0.057143926,0,0.071429946,1,0,0.071429946,0,0.057143926,0.255398362,0.041172339,0.057143926,0.527498701,0.047619921,0.041172339,0,0,0,0.319248128,0.659999252,0,0.071429946,0.057143926,0.036761943,0.389549208,0.115648379,0.047619921,0.319248128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.133011294,0.14897652,0.071429946,0.071429946,0.071429946,0,0,0.086581804,0,0.132409048,0.132409048,0.109892388,0,0,0.071429946,0,0.086581804,0.173472727,0.132409048,0,0.14710564,0,0.071429946,0.071429946,0,0.086581804,0,0.145273455,0.086581804,0,0,0.071429946,0.054521373,0,0.086581804,0.14710564,0,0.071429946,0.071429946,0.071429946,0,0.164736128,0.071429946,0.086581804,0,0,0,0.086581804,0,0,0.132409048,0,0,0.086581804,0,0.109892388,0.071429946,0.210270095,0.121083697,0.086581804,0.071429946,0.054521373,0.086581804,0.14897652,0.071429946,0,0,0.086581804,0.109892388,0.086581804,0.14897652,0.210270095,0,0.071429946,0.086581804,0.071429946,0,0.14897652,0.086581804,0,0.14710564,0,0.14897652,0,0.14710564,0.14897652,0,0.14897652,0,0.071429946,0.243677156,0.061343273,0.071429946,0,0.071429946,0,0.173472727,0.14710564,0.210270095,0,0,0.076878742,0,0.071429946,0.086581804,0.164736128,0,0.113285175,0.173472727,0.386967654,0.071429946,0.071429946,0.14897652,0.086581804,0,0,0.173472727,0.14897652,0.086581804,0.109892388,0.132409048,0.173472727,0,0,0,0.210270095,0.173472727,0.086581804,0.071429946,0,0.071429946,0.086581804,0,0,0.132392282,0.086581804,0,0.054521373,0.061343273,0,0.210270095,0,0,0.132409048,0,0.173472727,0.086581804,0.086581804,0.086581804,0.086581804,0.086581804,0.061343273,0,0.071429946,0.086581804,0.086581804,0.071429946,0,0,0,0.132409048,0.071429946,0.107888206,0,0.386967654,0.071429946,0.086581804,0.173472727,0.086581804,0.086581804,0,0.071429946,0.121083697,0.071429946,0,0.086581804,0,0.086581804,0.173472727,0.071429946,0.071429946,0.132392282,0,0.071429946,0,0.071429946,0,0,0.14897652,0,0.14710564,0.071429946,0.071429946,0.086581804,0.086581804,0.071429946,0.061343273,0.121083697,0.086581804,0,0,0.071429946,0.266881514,0,0.061343273,0,0,0.210270095,0.173472727,0,0,0,0.061343273,0,0.054521373,0.071429946,0.061343273,0,0,0.114242844,0.086581804,0.14710564,0,0,0,0.086581804,0.173472727,0.071429946,0.210270095,0.086581804,0,0.132409048,0.071429946,0.071429946,0.173472727,0.109892388,0.061343273,0.071429946,0,0,0.086581804,0,0,0,0,0.086581804,0.071429946,0,0.109892388,0.132409048,0.386967654,0.121083697,0.173472727,0,0.111772681,0.210270095,0.14897652,0,0.274166874,0.071429946,0.071429946,0.173472727,0,0.054521373,0.086581804,0.061343273,0.071429946,0.14897652,0,0.14897652,0,0.14710564,0.086581804,0.061343273,0,0,0,0,0,0.086581804,0,0.109892388,0.14710564,0.071429946,0.086581804,0.086581804,0,0,0.071429946,0.173472727,0.132409048,0,0,0,0.086581804,0,0.14357347,0.173472727,0,0.132409048,0.071429946,0.114242844,0.086581804,0,0,0,0,0.086581804,0.121083697,0,0.086581804,0,0.210270095,0,0,0.061343273,0.086581804,0.109892388,0,0.061343273,0,0.173472727,0.061343273,0.071429946,0,0.173472727,0,0,0,0.086581804,0,0.121083697,0,0.173472727,0,0.14897652,0.086581804,0.386967654,0,0.173472727,0,0.086581804,0.071429946,0,1,0,0.071429946,0.071429946,0.132409048,0.173472727,0.086581804,0.14897652,0.132409048,0,0,0,0.086581804,0.071429946,0,0.086581804,0.173472727,0.121083697,0.065788562,0.061343273,0.274166874,0.086581804
